cell_name,cell_id,cell_common_id,class,mito_id,cell_vol,mito_vol,cell_surf,mito_surf,x_pos,y_pos,z_pos,mito_len,dist_pre,dist_post
SMBVR,18,169,3,27759,8.92333056,0.00454656,60.175978354541925,0.0963810908348835,51.048,32.58162162162162,10.196351351351352,0.5742788696289063,3.5944982203093607,0.5656161879078188
IL1VR,19,86,1,10830,4.34577408,0.01883136,22.366623708826584,0.3714420776835511,35.00163132137031,26.70616639477977,5.8290538336052204,1.376939453125,1.6673961321330069,0.793432772547003
IL1VR,19,86,1,12271,4.34577408,0.02128896,22.366623708826584,0.3779008828624566,36.04354401154401,27.44491774891775,6.471861471861472,1.2486966552734375,0.5254461899445315,0.5634370214769381
IL1VR,19,86,1,14045,4.34577408,0.03419136,22.366623708826584,0.581223064532222,37.28005750224618,28.01348427672956,7.044258760107817,1.9421259765625,1.1173950848231322,0.7643291853183352
IL1VR,19,86,1,14850,4.34577408,0.0089702399999999,22.366623708826584,0.1500046406361007,36.94465753424657,28.00997260273972,7.07527397260274,0.5406685791015625,1.073219877482308,0.601974491971884
IL1VR,19,86,1,15766,4.34577408,0.03689472,22.366623708826584,0.5327055234985584,37.9981215653622,28.11651623646961,7.4658534554537885,1.220998291015625,1.0330754903999555,0.7172352665962922
IL1VR,19,86,1,16654,4.34577408,0.00525312,22.366623708826584,0.0904164155367105,36.98077192982456,28.005801169590644,7.536140350877192,0.2394137420654296,1.102120571681138,0.555439744777338
IL1L,20,83,1,42941,5.26322688,0.01754112,27.564530268105848,0.3498844673257461,40.37621015761821,20.963474605954467,15.425411558669,1.1297374267578124,2.4065382789048564,0.5017758386098724
IL1L,20,83,1,44454,5.26322688,0.02863104,27.564530268105848,0.5300984238961216,34.74842918454936,20.605218884120173,16.015622317596566,1.938667236328125,0.40304645850696585,0.49409834783041007
IL1L,20,83,1,46163,5.26322688,0.0097075199999999,27.564530268105848,0.17937870119269,35.288000000000004,20.857518987341773,16.317436708860757,0.761337158203125,0.705058605562456,0.6101738426795632
IL1L,20,83,1,46513,5.26322688,0.0403046399999999,27.564530268105848,0.7374652808640615,36.03909756097561,21.34492682926829,16.616478658536586,1.66924560546875,1.1250430994825966,0.6532923280869841
IL1L,20,83,1,46517,5.26322688,0.01419264,27.564530268105848,0.2660798613517159,37.54708225108225,22.19629437229437,16.535259740259743,1.19091455078125,0.36184365070007546,1.1603810337855696
IL1L,20,83,1,48356,5.26322688,0.0076492799999999,27.564530268105848,0.1268681557752486,36.41677108433736,21.49307630522088,17.011686746987948,0.3146133117675781,0.8017564877126172,0.3721678429690825
IL1L,20,83,1,48374,5.26322688,0.0065740799999999,27.564530268105848,0.1213693505963453,36.241046728971966,22.037981308411208,16.989252336448597,0.5714960327148437,0.6276332422421574,0.7448442670078708
IL1L,20,83,1,48383,5.26322688,0.00479232,27.564530268105848,0.1001811254969538,36.557948717948726,22.234051282051283,17.003461538461533,0.380068359375,0.5597043980077657,0.7541073091159229
IL1L,20,83,1,48695,5.26322688,0.00427008,27.564530268105848,0.0768117055764668,36.10935251798562,21.41444604316547,17.04323741007194,0.262436767578125,0.8587708246250937,0.6210607007173076
IL1L,20,83,1,50193,5.26322688,0.00611328,27.564530268105848,0.1203128657354923,35.90818090452262,22.05218090452261,17.411909547738695,0.4677952270507812,0.4689328988077609,0.9927772087418741
IL1L,20,83,1,50202,5.26322688,0.02353152,27.564530268105848,0.418510337445015,36.72893994778068,22.754005221932115,17.64845953002611,1.418584716796875,0.83534670850945,0.6067544082487726
IL1L,20,83,1,50905,5.26322688,0.0195072,27.564530268105848,0.3258162422263554,36.04726929133859,22.919911811023624,17.699858267716536,1.1311287841796875,0.9346216959585228,1.2124843012171795
IL1L,20,83,1,51687,5.26322688,0.01133568,27.564530268105848,0.1857692812722023,36.033040650406505,22.713322493224933,17.99756097560976,0.6264553833007812,0.8486909226194135,1.1918180051817215
RIGR,22,123,2,5723,7.939307520000001,0.01701888,50.82402670606042,0.2883362768884269,34.94787003610109,21.54235379061372,2.9038808664259927,0.9040869750976562,1.3211187022994169,0.8469009789606945
RIGR,22,123,2,6644,7.939307520000001,0.05336064,50.82402670606042,0.7004745967983346,36.477715601611976,25.48913298791019,3.398549222797928,1.5404376220703124,0.6801328420868831,0.5342321044048497
RIGR,22,123,2,6695,7.939307520000001,0.01990656,50.82402670606042,0.3229645019878179,37.41955555555556,26.34627160493827,3.4592129629629627,1.13171728515625,0.40962978089253804,0.67143734849174
RIGR,22,123,2,6841,7.939307520000001,0.04660224,50.82402670606042,0.5478959649297861,37.766961107448914,26.951509558338827,3.502326961107449,0.98577490234375,0.719838825234561,0.7952932885852845
RIGR,22,123,2,8072,7.939307520000001,0.00611328,50.82402670606042,0.1010446406361015,38.68237185929649,27.516623115577893,4.074120603015074,0.294436767578125,0.4688162559051879,0.49388556686518903
RIGR,22,123,2,8525,7.939307520000001,0.01019904,50.82402670606042,0.1678587011926908,38.86419277108434,27.731469879518063,4.3255120481927705,0.4677952575683594,0.6120824829415835,0.3649454848162926
RIGR,22,123,2,8787,7.939307520000001,0.0133632,50.82402670606042,0.2014986665306196,35.31321379310345,17.582418390804598,4.463379310344827,0.5804967651367188,0.35942952442098985,2.3048859470703773
RIGR,22,123,2,10695,7.939307520000001,0.01434624,50.82402670606042,0.2735668916300099,35.290107066381154,16.34035117773019,5.78678800856531,0.8614078369140625,0.337150068994119,1.9296711910684277
RIGR,22,123,2,11141,7.939307520000001,0.01406976,50.82402670606042,0.2392398266896451,35.36908296943231,15.747004366812227,5.936200873362445,0.6662481689453125,0.4294351566922802,1.8591800709818493
RIGR,22,123,2,16211,7.939307520000001,0.02651136,50.82402670606042,0.4139432725046493,42.18408342989571,30.179337195828506,7.628933951332559,1.110133056640625,0.5930944342938982,0.7817665987639086
RIGR,22,123,2,26461,7.939307520000001,0.02574336,50.82402670606042,0.3659432725046485,44.96244391408114,31.11576133651551,9.94936754176611,1.03775634765625,1.3068432387559383,0.8174375791395312
RIGR,22,123,2,27600,7.939307520000001,0.02743296,50.82402670606042,0.4223386318685487,52.221599104143344,31.79707054871221,10.283617021276596,1.2040303955078124,5.9942731861479706,0.5027796530852784
RMGL,23,145,2,32993,8.4864,0.0173568,60.48029453967338,0.302969211948061,56.628389380530976,33.501847787610615,12.171769911504423,1.188028076171875,19.550096033472368,3.75853538332773
RMGL,23,145,2,32996,8.4864,0.0021504,60.48029453967338,0.0531693852584149,61.355428571428575,34.862628571428566,12.203142857142854,0.7522965087890625,24.129823959438028,8.641159034315162
RMGL,23,145,2,39413,8.4864,0.00866304,60.48029453967338,0.1589175410336654,47.43965957446809,28.14956028368794,14.105425531914891,0.6153594360351563,8.923531075309793,0.8676669546652677
RMGL,23,145,2,40098,8.4864,0.00473088,60.48029453967338,0.1066399306758574,46.73018181818182,27.861194805194803,14.349155844155844,0.49069091796875,8.197219791068587,1.2332025003958702
RMGL,23,145,2,41409,8.4864,0.02147328,60.48029453967338,0.4130115322661091,36.82426323319028,19.56857224606581,15.112961373390556,1.3087027587890625,0.4485953970952805,1.1304304365709352
RMGL,23,145,2,43551,8.4864,0.01360896,60.48029453967338,0.2648703721070865,38.301255079006765,19.193426636568848,15.568984198645596,0.8930548095703125,0.41753972673983925,1.7109522493273255
RMGL,23,145,2,43939,8.4864,0.0201216,60.48029453967338,0.360773887246234,38.22123969465648,19.81269007633588,15.753251908396948,1.1377586669921875,0.3546527494454842,1.6495670998671337
RMGL,23,145,2,45462,8.4864,0.02451456,60.48029453967338,0.4014584238961218,40.35689223057644,20.34434085213033,16.15451127819549,1.406283447265625,0.4255602831719068,0.3599733222178942
RMGL,23,145,2,47158,8.4864,0.02267136,60.48029453967338,0.360569211948061,37.75540379403794,20.71371273712737,16.690934959349597,1.0906766357421875,0.5368961287361865,2.4187341983832353
RMGL,23,145,2,48345,8.4864,0.00712704,60.48029453967338,0.1315034458150048,37.89944827586206,21.23793103448276,16.988793103448273,0.6494784545898438,0.4121663209189771,1.8983621907145056
RMGL,23,145,2,49498,8.4864,0.00927744,60.48029453967338,0.1532657314709846,37.90728476821192,21.61854304635761,17.19288079470199,0.88890380859375,0.6695086016517072,1.5314955572439057
RMGL,23,145,2,50174,8.4864,0.00589824,60.48029453967338,0.1126046059740308,37.90033333333333,21.686,17.297968750000003,0.9967672119140624,0.7836188936090144,1.4358320278109413
RMGL,23,145,2,50744,8.4864,0.01379328,60.48029453967338,0.2824515322661112,38.12418708240534,22.73204454342984,17.61447661469933,1.13467919921875,0.2834250060927937,0.8135758877757011
RMGL,23,145,2,51370,8.4864,0.00786432,60.48029453967338,0.14716460597403,38.15925,22.642624999999995,17.95078125,0.6118092041015625,0.20423623203673735,0.6195751072118415
URAVR,24,177,3,12031,1.88875776,0.00946176,16.900622467114164,0.1677505107553709,34.10535064935065,25.76176623376624,6.227142857142857,0.6395950317382812,0.2895366932032697,0.7878927117840967
URAVR,24,177,3,13013,1.88875776,0.0177561599999999,16.900622467114164,0.2871150820673306,34.427515570934254,26.288664359861595,6.625640138408304,0.8360518188476562,0.18694969812480758,0.6078918042582201
URAVR,24,177,3,13752,1.88875776,0.0403046399999999,16.900622467114164,0.7795853848502752,35.64780487804878,26.96617073170731,7.443132621951219,2.170039794921875,0.48063305186199845,0.9754202421699427
URAVR,24,177,3,19912,1.88875776,0.00924672,16.900622467114164,0.1502775410336642,36.782245847176085,27.276651162790696,8.321561461794019,0.5255773315429687,0.19874790546246637,0.6969785949506666
AIZL,25,21,2,27002,7.6429824,0.03320832,65.51816834332551,0.5150561382401411,36.19427937095283,15.873332099907492,10.303432007400554,1.1498609619140625,0.20509702886706058,0.4148927074409176
AIZL,25,21,2,28982,7.6429824,0.00334848,65.51816834332551,0.0561176103578071,36.38429357798165,16.078091743119266,10.83220183486238,0.34035546875,0.3613006924820555,0.75787037908136
AIZL,25,21,2,29646,7.6429824,0.03760128,65.51816834332551,0.5325807788762431,36.671398692810456,16.305071895424835,11.283848039215686,1.258786376953125,0.4795673134524732,0.582817001987095
AIZL,25,21,2,30553,7.6429824,0.03336192,65.51816834332551,0.482432692425137,50.69778268876612,32.46134806629834,11.25146408839779,1.324381103515625,0.2717737805674577,0.5300719093257357
AIZL,25,21,2,30840,7.6429824,0.02221056,65.51816834332551,0.3158468569679379,51.63104840940525,32.58781742738589,11.401576763485478,0.8777324829101563,0.46749110583071823,0.45117180196502366
AIZL,25,21,2,31082,7.6429824,0.05818368,65.51816834332551,0.9324817310628424,48.36930095036959,32.171674762407605,11.661715945089757,2.19057275390625,0.3385997929775495,0.29512137956195955
AIZL,25,21,2,31810,7.6429824,0.0194150399999999,65.51816834332551,0.2614163115504965,37.02025316455696,16.442582278481012,11.754825949367088,0.6514984130859375,0.6478506600582755,0.448583251397272
AIZL,25,21,2,33642,7.6429824,0.04893696,65.51816834332551,0.8704793760827191,44.75247206528562,30.27664030131827,12.606327683615817,1.4509266357421875,0.637394306761589,0.9999149113678142
AIZL,25,21,2,35114,7.6429824,0.00869376,65.51816834332551,0.1672281211131781,55.29645229681979,33.48930035335689,12.908480565371026,0.6355360107421875,3.959370529342406,0.39748791470358125
AIZL,25,21,2,35287,7.6429824,0.03683328,65.51816834332551,0.6176231338563659,44.33910925771476,29.585214345287746,13.23885738115096,1.1488839111328124,0.5451451397033783,0.6611499149192718
AIZL,25,21,2,36089,7.6429824,0.00638976,65.51816834332551,0.1075317055764668,44.325076923076935,29.952,13.104086538461535,0.2910453491210937,0.6219084878438537,0.4631613918976069
AIZL,25,21,2,40869,7.6429824,0.02512896,65.51816834332551,0.3798491426239191,44.20588753056234,28.434034229828853,14.73484107579462,0.9593488159179688,0.4801381600850796,0.32547205132372453
AIZL,25,21,2,42412,7.6429824,0.03283968,65.51816834332551,0.5535360689160002,43.81219083255379,27.93094106641721,15.322759588400372,1.3510821533203126,0.9008367207254216,0.4680421159365943
AIZL,25,21,2,44866,7.6429824,0.00697344,65.51816834332551,0.1471646059740308,40.61645814977975,19.373533039647576,16.029251101321588,0.6946817016601563,1.3451370931526423,0.22893667687436042
AIZL,25,21,2,46152,7.6429824,0.00362496,65.51816834332551,0.0703529003975634,40.81193220338982,19.652610169491524,16.31338983050847,0.3612595520019531,1.0642885759693288,0.4174631254067848
AIZL,25,21,2,50525,7.6429824,0.01069056,65.51816834332551,0.1701763462125688,41.77793103448276,21.084413793103447,17.488965517241382,0.6382788696289062,0.3626635249683237,0.5754713851279436
AIZL,25,21,2,51085,7.6429824,0.02712576,65.51816834332551,0.3388868569679399,41.94631030577576,21.89731370328425,17.8329784824462,0.732887451171875,0.3269301779513383,0.38842746287650226
AVAR,26,44,2,4092,9.334364160000002,0.0105984,67.88391788150213,0.2211128657354925,38.393600000000006,21.978063768115945,2.136,1.1885367431640623,0.0,0.5783295901049939
AVAR,26,44,2,4243,9.334364160000002,0.01241088,67.88391788150213,0.1697787011926899,37.81196039603961,23.48467326732673,2.216881188118812,0.4127722473144531,0.0,0.7422812866950012
AVAR,26,44,2,4364,9.334364160000002,0.00850944,67.88391788150213,0.1633481557752487,38.39549458483754,22.20153068592058,2.249891696750902,0.8950064086914062,0.0,0.4651729813652562
AVAR,26,44,2,4592,9.334364160000002,0.00709632,67.88391788150213,0.1259364155367109,37.97056277056277,21.96834632034632,2.28,0.8413748168945312,0.0,0.5763252781709981
AVAR,26,44,2,4835,9.334364160000002,0.00433152,67.88391788150213,0.0630705454174417,38.06887943262411,22.202553191489365,2.385106382978724,0.6143731079101562,0.0,0.4315123396272057
AVAR,26,44,2,5042,9.334364160000002,0.00869376,67.88391788150213,0.1763905107553705,37.37385159010601,21.93221201413428,2.612120141342756,0.7399127807617187,0.0,0.7795067277793335
AVAR,26,44,2,5043,9.334364160000002,0.00423936,67.88391788150213,0.0617811254969542,37.947130434782615,22.24185507246377,2.483695652173913,0.3445696411132812,0.0,0.4749386537730089
AVAR,26,44,2,5048,9.334364160000002,0.0033792,67.88391788150213,0.0530729003975634,37.83127272727273,22.90094545454545,2.4856363636363628,0.2540599822998047,0.0,0.5358418614627489
AVAR,26,44,2,5050,9.334364160000002,0.02433024,67.88391788150213,0.3940844326636751,37.38739393939394,23.33034343434344,2.735227272727273,0.9421339721679688,0.0,0.5327204731996488
AVAR,26,44,2,7142,9.334364160000002,0.00850944,67.88391788150213,0.1316681557752484,37.95708303249098,24.0611119133574,3.572166064981949,0.3786133117675781,0.0,0.42231216326558535
AVAR,26,44,2,26977,9.334364160000002,0.033792,67.88391788150213,0.39282327250465,49.78283636363636,30.215156363636364,10.030799999999996,0.8719833984375,0.0,0.4615581676620352
AVAR,26,44,2,27919,9.334364160000002,0.00380928,67.88391788150213,0.069790545417442,49.4523870967742,30.31070967741936,10.266290322580645,0.260981689453125,0.0,0.3936906789300176
AVAR,26,44,2,31601,9.334364160000002,0.0064819199999999,67.88391788150213,0.1106446406361011,46.043450236966834,29.3716018957346,11.663744075829385,0.3034774169921875,0.0,1.3265700615192912
AVAR,26,44,2,35209,9.334364160000002,0.03373056,67.88391788150213,0.4848302681208735,58.15431693989071,33.11571584699453,13.057568306010928,0.9131676635742187,0.0,1.225909559198782
AVAR,26,44,2,39680,9.334364160000002,0.02912256,67.88391788150213,0.3974185972064772,42.96411814345991,27.71831223628692,14.36006329113924,0.829798583984375,0.0,0.4453964780149678
ASGL,27,31,1,37778,3.17303808,0.02528256,22.526670808429003,0.4621879131407514,52.70742162818956,32.22065613608749,13.71933171324423,1.87079443359375,1.683758812590073,0.40261213493669895
ASGL,27,31,1,38957,3.17303808,0.0076492799999999,22.526670808429003,0.131174025894518,51.25564658634538,31.727421686746982,14.030843373493973,0.3570453491210937,0.30449146152946616,1.438163821912654
ASGL,27,31,1,43609,3.17303808,0.0231936,22.526670808429003,0.3248845019878184,46.1351417218543,29.10219867549669,15.548662251655626,0.8541093139648438,0.38619484683731287,0.47455357214573607
ASGL,27,31,1,50282,3.17303808,0.00847872,22.526670808429003,0.149811670914396,43.99756521739131,24.78121739130435,17.403695652173912,0.3949088134765625,0.2555101091522968,0.32482694825676023
ASGL,27,31,1,51382,3.17303808,0.0182783999999999,22.526670808429003,0.253475116729401,43.83962352941177,24.30456470588236,17.92305882352941,0.7857516479492187,0.6406278028076038,0.9395425322812085
ASGL,27,31,1,51966,3.17303808,0.00417792,22.526670808429003,0.0681034804770762,43.66729411764706,24.228705882352944,18.062426470588235,0.3988651733398437,0.8239690539980038,1.1025337405291447
RIFL,29,120,2,24838,5.10498816,0.00626688,35.48004617594079,0.116444605974031,38.36266666666667,16.902745098039215,9.479852941176471,0.4239833984375,0.4760584097325934,1.0090101933387168
